,x,y,type,region,cell,frame
2598,1077.0,1596.0,Mature,Nucleus,4,69
2599,1063.0,1601.0,Mature,Nucleus,4,69
2600,1074.0,1592.0,Mature,Nucleus,4,69
2601,1075.0,1602.0,Mature,Nucleus,4,69
2602,1081.0,1596.0,Mature,Nucleus,4,69
2603,1066.0,1593.0,Mature,Nucleus,4,69
2604,1093.0,1602.0,Mature,Cytoplasm,4,69
2605,1063.0,1597.0,Mature,Nucleus,4,69
2606,1086.0,1602.0,Mature,Nucleus,4,69
2607,1070.0,1593.0,Mature,Nucleus,4,69
2608,1072.0,1601.0,Mature,Nucleus,4,69
2609,1074.0,1595.0,Mature,Nucleus,4,69
2610,1065.0,1601.0,Mature,Nucleus,4,69
2611,1089.0,1596.0,Mature,Cytoplasm,4,69
2612,1068.0,1596.0,Mature,Nucleus,4,69
2613,1076.0,1598.0,Mature,Nucleus,4,69
2614,1081.0,1601.0,Mature,Nucleus,4,69
2615,1079.0,1594.0,Mature,Nucleus,4,69
2616,1095.0,1601.0,Mature,Cytoplasm,4,69
2617,1089.0,1600.0,Mature,Nucleus,4,69
2618,1092.0,1597.0,Mature,Cytoplasm,4,69
2619,1063.0,1594.0,Mature,Nucleus,4,69
2620,1078.0,1601.0,Mature,Nucleus,4,69
2621,1069.0,1600.0,Mature,Nucleus,4,69
2622,1065.0,1597.0,Mature,Nucleus,4,69
2623,1084.0,1600.0,Mature,Nucleus,4,69
2624,1071.0,1596.0,Mature,Nucleus,4,69
2625,1072.0,1601.0,Mature,Nucleus,4,69
2626,1072.0,1601.0,Mature,Nucleus,4,69
2627,1074.0,1600.0,Mature,Nucleus,4,69
2628,1071.0,1600.0,Mature,Nucleus,4,69
2629,1074.0,1600.0,Mature,Nucleus,4,69
2630,1072.0,1601.0,Mature,Nucleus,4,69
2631,1071.0,1600.0,Mature,Nucleus,4,69
2632,1102.0,1601.0,Mature,Cytoplasm,4,69
2633,1102.0,1601.0,Mature,Cytoplasm,4,69
2634,1104.0,1602.0,Mature,Cytoplasm,4,69
2635,1102.0,1601.0,Mature,Cytoplasm,4,69
2636,1104.0,1602.0,Mature,Cytoplasm,4,69
2637,1104.0,1601.0,Mature,Cytoplasm,4,69
2638,1102.0,1601.0,Mature,Cytoplasm,4,69
2639,949.0,1607.0,Mature,Nucleus,4,69
2640,948.0,1608.0,Mature,Nucleus,4,69
2641,949.0,1607.0,Mature,Nucleus,4,69
2642,948.0,1608.0,Mature,Nucleus,4,69
2643,949.0,1607.0,Mature,Nucleus,4,69
2644,1076.0,1609.0,Mature,Nucleus,4,69
2645,1076.0,1609.0,Mature,Nucleus,4,69
2646,1076.0,1609.0,Mature,Nucleus,4,69
2647,1076.0,1609.0,Mature,Nucleus,4,69
2648,1076.0,1609.0,Mature,Nucleus,4,69
2649,1076.0,1609.0,Mature,Nucleus,4,69
2650,1076.0,1609.0,Mature,Nucleus,4,69
2651,1080.0,1615.0,Mature,Nucleus,4,69
2652,1080.0,1612.0,Mature,Nucleus,4,69
2653,1080.0,1615.0,Mature,Nucleus,4,69
2654,1080.0,1612.0,Mature,Nucleus,4,69
2655,1080.0,1615.0,Mature,Nucleus,4,69
2656,1081.0,1609.0,Mature,Nucleus,4,69
2657,1080.0,1612.0,Mature,Nucleus,4,69
2658,1080.0,1615.0,Mature,Nucleus,4,69
2659,1081.0,1609.0,Mature,Nucleus,4,69
2660,1079.0,1616.0,Mature,Nucleus,4,69
2661,1080.0,1612.0,Mature,Nucleus,4,69
2662,1080.0,1615.0,Mature,Nucleus,4,69
2663,1081.0,1609.0,Mature,Nucleus,4,69
2664,948.0,1612.0,Mature,Nucleus,4,69
2665,948.0,1612.0,Mature,Nucleus,4,69
2666,950.0,1612.0,Mature,Nucleus,4,69
2667,948.0,1612.0,Mature,Nucleus,4,69
2668,946.0,1612.0,Mature,Nucleus,4,69
2669,950.0,1612.0,Mature,Nucleus,4,69
2670,946.0,1612.0,Mature,Nucleus,4,69
2671,950.0,1612.0,Mature,Nucleus,4,69
2672,948.0,1612.0,Mature,Nucleus,4,69
2673,945.0,1610.0,Mature,Nucleus,4,69
2674,950.0,1612.0,Mature,Nucleus,4,69
2675,946.0,1612.0,Mature,Nucleus,4,69
2676,950.0,1612.0,Mature,Nucleus,4,69
2677,944.0,1610.0,Mature,Nucleus,4,69
2678,946.0,1612.0,Mature,Nucleus,4,69
2679,948.0,1612.0,Mature,Nucleus,4,69
2680,944.0,1613.0,Mature,Nucleus,4,69
2681,944.0,1610.0,Mature,Nucleus,4,69
2682,950.0,1612.0,Mature,Nucleus,4,69
2683,1118.0,1633.0,Mature,Cytoplasm,4,69
2684,1118.0,1633.0,Mature,Cytoplasm,4,69
2685,1126.0,1621.0,Mature,Cytoplasm,4,69
2686,1119.0,1632.0,Mature,Cytoplasm,4,69
2687,1124.0,1628.0,Mature,Cytoplasm,4,69
2688,1125.0,1621.0,Mature,Cytoplasm,4,69
2689,1118.0,1633.0,Mature,Cytoplasm,4,69
2690,1123.0,1627.0,Mature,Cytoplasm,4,69
2691,1125.0,1619.0,Mature,Cytoplasm,4,69
2692,1127.0,1629.0,Mature,Cytoplasm,4,69
2693,1118.0,1624.0,Mature,Cytoplasm,4,69
2694,1125.0,1627.0,Mature,Cytoplasm,4,69
2695,1119.0,1632.0,Mature,Cytoplasm,4,69
2696,1126.0,1621.0,Mature,Cytoplasm,4,69
2697,1120.0,1624.0,Mature,Cytoplasm,4,69
2698,1121.0,1629.0,Mature,Cytoplasm,4,69
2699,1118.0,1634.0,Mature,Cytoplasm,4,69
2700,1124.0,1620.0,Mature,Cytoplasm,4,69
2701,1127.0,1629.0,Mature,Cytoplasm,4,69
2702,1126.0,1617.0,Mature,Cytoplasm,4,69
2703,1123.0,1627.0,Mature,Cytoplasm,4,69
2704,1118.0,1625.0,Mature,Cytoplasm,4,69
2705,1127.0,1620.0,Mature,Cytoplasm,4,69
2706,1119.0,1629.0,Mature,Cytoplasm,4,69
2707,1121.0,1625.0,Mature,Cytoplasm,4,69
2708,1118.0,1633.0,Mature,Cytoplasm,4,69
2709,1114.0,1633.0,Mature,Cytoplasm,4,69
2710,1125.0,1627.0,Mature,Cytoplasm,4,69
2711,1118.0,1623.0,Mature,Cytoplasm,4,69
2712,1122.0,1630.0,Mature,Cytoplasm,4,69
2713,1116.0,1638.0,Mature,Cytoplasm,4,69
2714,1124.0,1620.0,Mature,Cytoplasm,4,69
2715,1124.0,1633.0,Mature,Cytoplasm,4,69
2716,1125.0,1617.0,Mature,Cytoplasm,4,69
2717,1127.0,1629.0,Mature,Cytoplasm,4,69
2718,1120.0,1631.0,Mature,Cytoplasm,4,69
2719,1121.0,1623.0,Mature,Cytoplasm,4,69
2720,1116.0,1635.0,Mature,Cytoplasm,4,69
2721,1127.0,1620.0,Mature,Cytoplasm,4,69
2722,1117.0,1629.0,Mature,Cytoplasm,4,69
2723,1126.0,1624.0,Mature,Cytoplasm,4,69
2724,1122.0,1636.0,Mature,Cytoplasm,4,69
2725,1118.0,1638.0,Mature,Cytoplasm,4,69
2726,1117.0,1623.0,Mature,Cytoplasm,4,69
2727,1114.0,1633.0,Mature,Cytoplasm,4,69
2728,1123.0,1627.0,Mature,Cytoplasm,4,69
2729,1123.0,1623.0,Mature,Cytoplasm,4,69
2730,1118.0,1634.0,Mature,Cytoplasm,4,69
2731,1119.0,1627.0,Mature,Cytoplasm,4,69
2732,1124.0,1633.0,Mature,Cytoplasm,4,69
2733,1126.0,1617.0,Mature,Cytoplasm,4,69
2734,1125.0,1629.0,Mature,Cytoplasm,4,69
2735,1122.0,1619.0,Mature,Cytoplasm,4,69
2736,1116.0,1638.0,Mature,Cytoplasm,4,69
2737,1119.0,1632.0,Mature,Cytoplasm,4,69
2738,1116.0,1630.0,Mature,Cytoplasm,4,69
2739,1122.0,1630.0,Mature,Cytoplasm,4,69
2740,1127.0,1628.0,Mature,Cytoplasm,4,69
2741,1120.0,1638.0,Mature,Cytoplasm,4,69
2742,1126.0,1621.0,Mature,Cytoplasm,4,69
2743,1117.0,1625.0,Mature,Cytoplasm,4,69
2744,1121.0,1625.0,Mature,Cytoplasm,4,69
2745,1127.0,1638.0,Mature,Cytoplasm,4,69
2746,1122.0,1636.0,Mature,Cytoplasm,4,69
2747,1126.0,1624.0,Mature,Cytoplasm,4,69
2748,1124.0,1617.0,Mature,Cytoplasm,4,69
2749,1114.0,1633.0,Mature,Cytoplasm,4,69
2750,1119.0,1623.0,Mature,Cytoplasm,4,69
2751,1124.0,1633.0,Mature,Cytoplasm,4,69
2752,1119.0,1629.0,Mature,Cytoplasm,4,69
2753,1124.0,1620.0,Mature,Cytoplasm,4,69
2754,1116.0,1635.0,Mature,Cytoplasm,4,69
2755,1115.0,1625.0,Mature,Cytoplasm,4,69
2756,1125.0,1627.0,Mature,Cytoplasm,4,69
2757,1127.0,1620.0,Mature,Cytoplasm,4,69
2758,1127.0,1634.0,Mature,Cytoplasm,4,69
2759,1120.0,1633.0,Mature,Cytoplasm,4,69
2760,1123.0,1623.0,Mature,Cytoplasm,4,69
2761,1116.0,1638.0,Mature,Cytoplasm,4,69
2762,1115.0,1631.0,Mature,Cytoplasm,4,69
2763,1127.0,1629.0,Mature,Cytoplasm,4,69
2764,1119.0,1618.0,Mature,Cytoplasm,4,69
2765,1124.0,1631.0,Mature,Cytoplasm,4,69
2766,1127.0,1637.0,Mature,Cytoplasm,4,69
2767,1120.0,1638.0,Mature,Cytoplasm,4,69
2768,1126.0,1617.0,Mature,Cytoplasm,4,69
2769,1116.0,1628.0,Mature,Cytoplasm,4,69
2770,942.0,1625.0,Mature,Nucleus,4,69
2771,942.0,1625.0,Mature,Nucleus,4,69
2772,943.0,1628.0,Mature,Nucleus,4,69
2773,942.0,1625.0,Mature,Nucleus,4,69
2774,943.0,1628.0,Mature,Nucleus,4,69
2775,943.0,1626.0,Mature,Nucleus,4,69
2776,943.0,1628.0,Mature,Nucleus,4,69
2777,942.0,1625.0,Mature,Nucleus,4,69
2778,943.0,1628.0,Mature,Nucleus,4,69
2779,942.0,1625.0,Mature,Nucleus,4,69
2780,943.0,1628.0,Mature,Nucleus,4,69
2781,942.0,1625.0,Mature,Nucleus,4,69
2782,1013.0,1629.0,Mature,Nucleus,4,69
2783,1011.0,1628.0,Mature,Nucleus,4,69
2784,1013.0,1629.0,Mature,Nucleus,4,69
2785,1007.0,1629.0,Mature,Nucleus,4,69
2786,1011.0,1629.0,Mature,Nucleus,4,69
2787,1007.0,1631.0,Mature,Nucleus,4,69
2788,1013.0,1629.0,Mature,Nucleus,4,69
2789,1007.0,1629.0,Mature,Nucleus,4,69
2790,1011.0,1628.0,Mature,Nucleus,4,69
2791,1007.0,1631.0,Mature,Nucleus,4,69
2792,1011.0,1631.0,Mature,Nucleus,4,69
2793,1013.0,1629.0,Mature,Nucleus,4,69
2794,1009.0,1629.0,Mature,Nucleus,4,69
2795,1007.0,1631.0,Mature,Nucleus,4,69
2796,1011.0,1631.0,Mature,Nucleus,4,69
2797,1011.0,1628.0,Mature,Nucleus,4,69
2798,1075.0,1632.0,Mature,Nucleus,4,69
2799,1075.0,1632.0,Mature,Nucleus,4,69
2800,1075.0,1632.0,Mature,Nucleus,4,69
2801,1075.0,1632.0,Mature,Nucleus,4,69
2802,1076.0,1633.0,Mature,Nucleus,4,69
2803,1075.0,1631.0,Mature,Nucleus,4,69
2804,1076.0,1633.0,Mature,Nucleus,4,69
2805,1041.0,1632.0,Mature,Nucleus,4,69
2806,1041.0,1632.0,Mature,Nucleus,4,69
2807,1044.0,1635.0,Mature,Nucleus,4,69
2808,1042.0,1635.0,Mature,Nucleus,4,69
2809,1041.0,1632.0,Mature,Nucleus,4,69
2810,1044.0,1634.0,Mature,Nucleus,4,69
2811,1041.0,1632.0,Mature,Nucleus,4,69
2812,1044.0,1632.0,Mature,Nucleus,4,69
2813,1042.0,1635.0,Mature,Nucleus,4,69
2814,1044.0,1635.0,Mature,Nucleus,4,69
2815,926.0,1634.0,Mature,Nucleus,4,69
2816,926.0,1634.0,Mature,Nucleus,4,69
2817,927.0,1635.0,Mature,Nucleus,4,69
2818,926.0,1634.0,Mature,Nucleus,4,69
2819,926.0,1637.0,Mature,Nucleus,4,69
2820,924.0,1636.0,Mature,Nucleus,4,69
2821,928.0,1633.0,Mature,Nucleus,4,69
2822,924.0,1633.0,Mature,Nucleus,4,69
2823,926.0,1637.0,Mature,Nucleus,4,69
2824,928.0,1633.0,Mature,Nucleus,4,69
2825,924.0,1636.0,Mature,Nucleus,4,69
2826,928.0,1637.0,Mature,Nucleus,4,69
2827,924.0,1633.0,Mature,Nucleus,4,69
2828,927.0,1635.0,Mature,Nucleus,4,69
2829,934.0,1640.0,Mature,Nucleus,4,69
2830,934.0,1645.0,Mature,Nucleus,4,69
2831,932.0,1638.0,Mature,Nucleus,4,69
2832,935.0,1642.0,Mature,Nucleus,4,69
2833,933.0,1636.0,Mature,Nucleus,4,69
2834,935.0,1639.0,Mature,Nucleus,4,69
2835,932.0,1642.0,Mature,Nucleus,4,69
2836,935.0,1644.0,Mature,Nucleus,4,69
2837,932.0,1639.0,Mature,Nucleus,4,69
2838,935.0,1636.0,Mature,Nucleus,4,69
2839,934.0,1645.0,Mature,Nucleus,4,69
2840,935.0,1641.0,Mature,Nucleus,4,69
2841,933.0,1636.0,Mature,Nucleus,4,69
2842,932.0,1642.0,Mature,Nucleus,4,69
2843,935.0,1639.0,Mature,Nucleus,4,69
2844,932.0,1638.0,Mature,Nucleus,4,69
2845,934.0,1645.0,Mature,Nucleus,4,69
2846,935.0,1636.0,Mature,Nucleus,4,69
2847,935.0,1642.0,Mature,Nucleus,4,69
2848,1118.0,1643.0,Mature,Cytoplasm,4,69
2849,1119.0,1644.0,Mature,Cytoplasm,4,69
2850,1119.0,1643.0,Mature,Cytoplasm,4,69
2851,1121.0,1645.0,Mature,Cytoplasm,4,69
2852,1117.0,1644.0,Mature,Cytoplasm,4,69
2853,1121.0,1644.0,Mature,Cytoplasm,4,69
2854,1118.0,1643.0,Mature,Cytoplasm,4,69
2855,1120.0,1641.0,Mature,Cytoplasm,4,69
2856,1119.0,1645.0,Mature,Cytoplasm,4,69
2857,1121.0,1645.0,Mature,Cytoplasm,4,69
2858,1118.0,1641.0,Mature,Cytoplasm,4,69
2859,1117.0,1644.0,Mature,Cytoplasm,4,69
2860,1121.0,1642.0,Mature,Cytoplasm,4,69
2861,1118.0,1646.0,Mature,Cytoplasm,4,69
2862,1118.0,1641.0,Mature,Cytoplasm,4,69
2863,1121.0,1645.0,Mature,Cytoplasm,4,69
2864,982.0,1647.0,Mature,Nucleus,4,69
2865,983.0,1647.0,Mature,Nucleus,4,69
2866,981.0,1648.0,Mature,Nucleus,4,69
2867,983.0,1647.0,Mature,Nucleus,4,69
2868,980.0,1647.0,Mature,Nucleus,4,69
2869,985.0,1647.0,Mature,Nucleus,4,69
2870,981.0,1648.0,Mature,Nucleus,4,69
2871,985.0,1647.0,Mature,Nucleus,4,69
2872,980.0,1648.0,Mature,Nucleus,4,69
2873,983.0,1647.0,Mature,Nucleus,4,69
2874,980.0,1647.0,Mature,Nucleus,4,69
2875,985.0,1647.0,Mature,Nucleus,4,69
2876,980.0,1648.0,Mature,Nucleus,4,69
2877,985.0,1647.0,Mature,Nucleus,4,69
2878,982.0,1647.0,Mature,Nucleus,4,69
2879,985.0,1647.0,Mature,Nucleus,4,69
2880,979.0,1649.0,Mature,Nucleus,4,69
2881,980.0,1647.0,Mature,Nucleus,4,69
2882,983.0,1647.0,Mature,Nucleus,4,69
2883,979.0,1649.0,Mature,Nucleus,4,69
2884,985.0,1647.0,Mature,Nucleus,4,69
2885,980.0,1647.0,Mature,Nucleus,4,69
2886,983.0,1647.0,Mature,Nucleus,4,69
2887,979.0,1649.0,Mature,Nucleus,4,69
2888,985.0,1647.0,Mature,Nucleus,4,69
2889,980.0,1647.0,Mature,Nucleus,4,69
2890,986.0,1648.0,Mature,Nucleus,4,69
2891,982.0,1647.0,Mature,Nucleus,4,69
2892,979.0,1649.0,Mature,Nucleus,4,69
2893,986.0,1648.0,Mature,Nucleus,4,69
2894,982.0,1648.0,Mature,Nucleus,4,69
2895,978.0,1649.0,Mature,Nucleus,4,69
2896,985.0,1647.0,Mature,Nucleus,4,69
2897,980.0,1647.0,Mature,Nucleus,4,69
2898,986.0,1648.0,Mature,Nucleus,4,69
2899,983.0,1647.0,Mature,Nucleus,4,69
2900,978.0,1649.0,Mature,Nucleus,4,69
2901,980.0,1647.0,Mature,Nucleus,4,69
2902,986.0,1648.0,Mature,Nucleus,4,69
2903,982.0,1648.0,Mature,Nucleus,4,69
2904,978.0,1649.0,Mature,Nucleus,4,69
2905,985.0,1645.0,Mature,Nucleus,4,69
2906,982.0,1646.0,Mature,Nucleus,4,69
2907,988.0,1647.0,Mature,Nucleus,4,69
2908,980.0,1649.0,Mature,Nucleus,4,69
2909,978.0,1647.0,Mature,Nucleus,4,69
2910,986.0,1648.0,Mature,Nucleus,4,69
2911,980.0,1645.0,Mature,Nucleus,4,69
2912,985.0,1645.0,Mature,Nucleus,4,69
2913,984.0,1649.0,Mature,Nucleus,4,69
2914,978.0,1649.0,Mature,Nucleus,4,69
2915,988.0,1649.0,Mature,Nucleus,4,69
2916,982.0,1648.0,Mature,Nucleus,4,69
2917,988.0,1647.0,Mature,Nucleus,4,69
2918,982.0,1646.0,Mature,Nucleus,4,69
2919,978.0,1647.0,Mature,Nucleus,4,69
2920,985.0,1645.0,Mature,Nucleus,4,69
2921,980.0,1649.0,Mature,Nucleus,4,69
2922,984.0,1649.0,Mature,Nucleus,4,69
2923,980.0,1645.0,Mature,Nucleus,4,69
2924,988.0,1649.0,Mature,Nucleus,4,69
2925,978.0,1649.0,Mature,Nucleus,4,69
2926,986.0,1645.0,Mature,Nucleus,4,69
2927,982.0,1649.0,Mature,Nucleus,4,69
2928,983.0,1645.0,Mature,Nucleus,4,69
2929,988.0,1647.0,Mature,Nucleus,4,69
2930,1051.0,1656.0,Mature,Nucleus,4,69
2931,1051.0,1656.0,Mature,Nucleus,4,69
2932,1048.0,1649.0,Mature,Nucleus,4,69
2933,1048.0,1654.0,Mature,Nucleus,4,69
2934,1050.0,1649.0,Mature,Nucleus,4,69
2935,1051.0,1656.0,Mature,Nucleus,4,69
2936,1049.0,1651.0,Mature,Nucleus,4,69
2937,1048.0,1656.0,Mature,Nucleus,4,69
2938,1048.0,1646.0,Mature,Nucleus,4,69
2939,1051.0,1656.0,Mature,Nucleus,4,69
2940,1048.0,1650.0,Mature,Nucleus,4,69
2941,1048.0,1654.0,Mature,Nucleus,4,69
2942,1050.0,1649.0,Mature,Nucleus,4,69
2943,1048.0,1656.0,Mature,Nucleus,4,69
2944,1048.0,1646.0,Mature,Nucleus,4,69
2945,1046.0,1653.0,Mature,Nucleus,4,69
2946,1051.0,1656.0,Mature,Nucleus,4,69
2947,1050.0,1651.0,Mature,Nucleus,4,69
2948,1048.0,1649.0,Mature,Nucleus,4,69
2949,1047.0,1645.0,Mature,Nucleus,4,69
2950,1051.0,1646.0,Mature,Nucleus,4,69
2951,1048.0,1654.0,Mature,Nucleus,4,69
2952,1051.0,1656.0,Mature,Nucleus,4,69
2953,1046.0,1653.0,Mature,Nucleus,4,69
2954,1050.0,1649.0,Mature,Nucleus,4,69
2955,1051.0,1653.0,Mature,Nucleus,4,69
2956,1048.0,1656.0,Mature,Nucleus,4,69
2957,1047.0,1645.0,Mature,Nucleus,4,69
2958,1051.0,1646.0,Mature,Nucleus,4,69
2959,1048.0,1650.0,Mature,Nucleus,4,69
2960,1051.0,1656.0,Mature,Nucleus,4,69
2961,1046.0,1648.0,Mature,Nucleus,4,69
2962,946.0,1653.0,Mature,Nucleus,4,69
2963,944.0,1653.0,Mature,Nucleus,4,69
2964,950.0,1653.0,Mature,Nucleus,4,69
2965,957.0,1657.0,Mature,Nucleus,4,69
2966,946.0,1653.0,Mature,Nucleus,4,69
2967,944.0,1651.0,Mature,Nucleus,4,69
2968,950.0,1653.0,Mature,Nucleus,4,69
2969,957.0,1656.0,Mature,Nucleus,4,69
2970,946.0,1653.0,Mature,Nucleus,4,69
2971,936.0,1650.0,Mature,Nucleus,4,69
2972,944.0,1653.0,Mature,Nucleus,4,69
2973,957.0,1657.0,Mature,Nucleus,4,69
2974,949.0,1654.0,Mature,Nucleus,4,69
2975,951.0,1651.0,Mature,Nucleus,4,69
2976,944.0,1651.0,Mature,Nucleus,4,69
2977,948.0,1651.0,Mature,Nucleus,4,69
2978,936.0,1651.0,Mature,Nucleus,4,69
2979,957.0,1655.0,Mature,Nucleus,4,69
2980,953.0,1653.0,Mature,Nucleus,4,69
2981,942.0,1653.0,Mature,Nucleus,4,69
2982,944.0,1648.0,Mature,Nucleus,4,69
2983,949.0,1654.0,Mature,Nucleus,4,69
2984,959.0,1657.0,Mature,Nucleus,4,69
2985,952.0,1650.0,Mature,Nucleus,4,69
2986,947.0,1650.0,Mature,Nucleus,4,69
2987,954.0,1654.0,Mature,Nucleus,4,69
2988,936.0,1650.0,Mature,Nucleus,4,69
2989,946.0,1653.0,Mature,Nucleus,4,69
2990,942.0,1652.0,Mature,Nucleus,4,69
2991,958.0,1655.0,Mature,Nucleus,4,69
2992,945.0,1647.0,Mature,Nucleus,4,69
2993,957.0,1657.0,Mature,Nucleus,4,69
2994,952.0,1652.0,Mature,Nucleus,4,69
2995,941.0,1648.0,Mature,Nucleus,4,69
2996,936.0,1651.0,Mature,Nucleus,4,69
2997,949.0,1654.0,Mature,Nucleus,4,69
2998,944.0,1651.0,Mature,Nucleus,4,69
2999,940.0,1653.0,Mature,Nucleus,4,69
3000,961.0,1656.0,Mature,Nucleus,4,69
3001,948.0,1651.0,Mature,Nucleus,4,69
3002,943.0,1654.0,Mature,Nucleus,4,69
3003,954.0,1654.0,Mature,Nucleus,4,69
3004,952.0,1650.0,Mature,Nucleus,4,69
3005,944.0,1648.0,Mature,Nucleus,4,69
3006,948.0,1648.0,Mature,Nucleus,4,69
3007,957.0,1657.0,Mature,Nucleus,4,69
3008,957.0,1651.0,Mature,Nucleus,4,69
3009,946.0,1653.0,Mature,Nucleus,4,69
3010,936.0,1650.0,Mature,Nucleus,4,69
3011,941.0,1648.0,Mature,Nucleus,4,69
3012,960.0,1657.0,Mature,Nucleus,4,69
3013,951.0,1648.0,Mature,Nucleus,4,69
3014,950.0,1653.0,Mature,Nucleus,4,69
3015,940.0,1652.0,Mature,Nucleus,4,69
3016,956.0,1654.0,Mature,Nucleus,4,69
3017,945.0,1647.0,Mature,Nucleus,4,69
3018,951.0,1655.0,Mature,Nucleus,4,69
3019,943.0,1654.0,Mature,Nucleus,4,69
3020,938.0,1653.0,Mature,Nucleus,4,69
3021,947.0,1650.0,Mature,Nucleus,4,69
3022,940.0,1647.0,Mature,Nucleus,4,69
3023,961.0,1655.0,Mature,Nucleus,4,69
3024,935.0,1651.0,Mature,Nucleus,4,69
3025,956.0,1658.0,Mature,Nucleus,4,69
3026,944.0,1651.0,Mature,Nucleus,4,69
3027,956.0,1648.0,Mature,Nucleus,4,69
3028,954.0,1653.0,Mature,Nucleus,4,69
3029,946.0,1655.0,Mature,Nucleus,4,69
3030,950.0,1648.0,Mature,Nucleus,4,69
3031,958.0,1655.0,Mature,Nucleus,4,69
3032,951.0,1651.0,Mature,Nucleus,4,69
3033,957.0,1651.0,Mature,Nucleus,4,69
3034,938.0,1647.0,Mature,Nucleus,4,69
3035,961.0,1652.0,Mature,Nucleus,4,69
3036,961.0,1657.0,Mature,Nucleus,4,69
3037,942.0,1647.0,Mature,Nucleus,4,69
3038,949.0,1654.0,Mature,Nucleus,4,69
3039,952.0,1647.0,Mature,Nucleus,4,69
3040,945.0,1647.0,Mature,Nucleus,4,69
3041,940.0,1653.0,Mature,Nucleus,4,69
3042,935.0,1650.0,Mature,Nucleus,4,69
3043,948.0,1648.0,Mature,Nucleus,4,69
3044,968.0,1650.0,Mature,Nucleus,4,69
3045,968.0,1651.0,Mature,Nucleus,4,69
3046,968.0,1650.0,Mature,Nucleus,4,69
3047,968.0,1651.0,Mature,Nucleus,4,69
3048,968.0,1650.0,Mature,Nucleus,4,69
3049,1109.0,1653.0,Mature,Cytoplasm,4,69
3050,1110.0,1652.0,Mature,Cytoplasm,4,69
3051,1111.0,1654.0,Mature,Cytoplasm,4,69
3052,1108.0,1653.0,Mature,Cytoplasm,4,69
3053,1110.0,1652.0,Mature,Cytoplasm,4,69
3054,1111.0,1654.0,Mature,Cytoplasm,4,69
3055,1108.0,1653.0,Mature,Cytoplasm,4,69
3056,1111.0,1654.0,Mature,Cytoplasm,4,69
3057,1018.0,1656.0,Mature,Nucleus,4,69
3058,1019.0,1656.0,Mature,Nucleus,4,69
3059,1015.0,1654.0,Mature,Nucleus,4,69
3060,1016.0,1657.0,Mature,Nucleus,4,69
3061,1019.0,1656.0,Mature,Nucleus,4,69
3062,1015.0,1654.0,Mature,Nucleus,4,69
3063,1016.0,1657.0,Mature,Nucleus,4,69
3064,1020.0,1657.0,Mature,Nucleus,4,69
3065,1015.0,1654.0,Mature,Nucleus,4,69
3066,1019.0,1656.0,Mature,Nucleus,4,69
3067,1016.0,1657.0,Mature,Nucleus,4,69
3068,1015.0,1654.0,Mature,Nucleus,4,69
3069,1020.0,1657.0,Mature,Nucleus,4,69
3070,1016.0,1657.0,Mature,Nucleus,4,69
3071,1018.0,1653.0,Mature,Nucleus,4,69
3072,1015.0,1654.0,Mature,Nucleus,4,69
3073,1020.0,1657.0,Mature,Nucleus,4,69
3074,1018.0,1656.0,Mature,Nucleus,4,69
3075,1037.0,1662.0,Mature,Nucleus,4,69
3076,1037.0,1662.0,Mature,Nucleus,4,69
3077,1037.0,1662.0,Mature,Nucleus,4,69
3078,1037.0,1662.0,Mature,Nucleus,4,69
3079,1037.0,1662.0,Mature,Nucleus,4,69
3080,1037.0,1662.0,Mature,Nucleus,4,69
3081,1037.0,1662.0,Mature,Nucleus,4,69
3082,1038.0,1663.0,Mature,Nucleus,4,69
3083,1041.0,1662.0,Mature,Nucleus,4,69
3084,1037.0,1662.0,Mature,Nucleus,4,69
3085,1038.0,1661.0,Mature,Nucleus,4,69
3086,1042.0,1663.0,Mature,Nucleus,4,69
3087,1034.0,1664.0,Mature,Nucleus,4,69
3088,1039.0,1659.0,Mature,Nucleus,4,69
3089,1038.0,1663.0,Mature,Nucleus,4,69
3090,1043.0,1664.0,Mature,Nucleus,4,69
3091,1034.0,1664.0,Mature,Nucleus,4,69
3092,1041.0,1662.0,Mature,Nucleus,4,69
3093,1037.0,1659.0,Mature,Nucleus,4,69
3094,1038.0,1663.0,Mature,Nucleus,4,69
3095,1035.0,1665.0,Mature,Nucleus,4,69
3096,1039.0,1659.0,Mature,Nucleus,4,69
3097,1043.0,1664.0,Mature,Nucleus,4,69
3098,1034.0,1663.0,Mature,Nucleus,4,69
3099,1041.0,1662.0,Mature,Nucleus,4,69
3100,1045.0,1660.0,Mature,Nucleus,4,69
3101,1037.0,1662.0,Mature,Nucleus,4,69
3102,1037.0,1659.0,Mature,Nucleus,4,69
3103,1041.0,1666.0,Mature,Nucleus,4,69
3104,1036.0,1665.0,Mature,Nucleus,4,69
3105,1043.0,1664.0,Mature,Nucleus,4,69
3106,1040.0,1658.0,Mature,Nucleus,4,69
3107,1044.0,1660.0,Mature,Nucleus,4,69
3108,1038.0,1663.0,Mature,Nucleus,4,69
3109,1034.0,1663.0,Mature,Nucleus,4,69
3110,1041.0,1662.0,Mature,Nucleus,4,69
3111,1037.0,1659.0,Mature,Nucleus,4,69
3112,1041.0,1666.0,Mature,Nucleus,4,69
3113,1045.0,1661.0,Mature,Nucleus,4,69
3114,1035.0,1665.0,Mature,Nucleus,4,69
